timestamp_utc,bar_start_utc,bar_end_utc,broker,symbol,timeframe,open,high,low,close,mid_open,mid_high,mid_low,mid_close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_open_points,spread_close_points,spread_median_points,spread_p95_points,tick_count,volume_sum
2016-03-03T14:30:00Z,2016-03-03T14:15:00Z,2016-03-03T14:30:00Z,dukascopy,XAUUSD,M15,1242.792,1243.488,1241.428,1242.931,1242.792,1243.488,1241.428,1242.931,,,,,,,,,,,,,1.0,0.0
2016-03-03T14:45:00Z,2016-03-03T14:30:00Z,2016-03-03T14:45:00Z,dukascopy,XAUUSD,M15,1242.931,1247.339,1242.589,1246.24,1242.931,1247.339,1242.589,1246.24,,,,,,,,,,,,,1.0,0.0
2016-03-03T15:00:00Z,2016-03-03T14:45:00Z,2016-03-03T15:00:00Z,dukascopy,XAUUSD,M15,1246.239,1248.509,1245.368,1246.241,1246.239,1248.509,1245.368,1246.241,,,,,,,,,,,,,1.0,0.0
2016-03-03T15:15:00Z,2016-03-03T15:00:00Z,2016-03-03T15:15:00Z,dukascopy,XAUUSD,M15,1246.241,1252.619,1244.659,1251.779,1246.241,1252.619,1244.659,1251.779,,,,,,,,,,,,,1.0,0.0
2016-03-03T15:30:00Z,2016-03-03T15:15:00Z,2016-03-03T15:30:00Z,dukascopy,XAUUSD,M15,1251.78,1257.079,1251.518,1254.349,1251.78,1257.079,1251.518,1254.349,,,,,,,,,,,,,1.0,0.0
2016-03-03T15:45:00Z,2016-03-03T15:30:00Z,2016-03-03T15:45:00Z,dukascopy,XAUUSD,M15,1254.379,1256.129,1253.459,1255.918,1254.379,1256.129,1253.459,1255.918,,,,,,,,,,,,,1.0,0.0
2016-03-03T16:00:00Z,2016-03-03T15:45:00Z,2016-03-03T16:00:00Z,dukascopy,XAUUSD,M15,1255.918,1256.019,1252.379,1253.869,1255.918,1256.019,1252.379,1253.869,,,,,,,,,,,,,1.0,0.0
2016-03-03T16:15:00Z,2016-03-03T16:00:00Z,2016-03-03T16:15:00Z,dukascopy,XAUUSD,M15,1253.869,1256.62,1253.469,1256.08,1253.869,1256.62,1253.469,1256.08,,,,,,,,,,,,,1.0,0.0
2016-03-03T16:30:00Z,2016-03-03T16:15:00Z,2016-03-03T16:30:00Z,dukascopy,XAUUSD,M15,1256.079,1257.63,1254.179,1257.04,1256.079,1257.63,1254.179,1257.04,,,,,,,,,,,,,1.0,0.0
2016-03-03T16:45:00Z,2016-03-03T16:30:00Z,2016-03-03T16:45:00Z,dukascopy,XAUUSD,M15,1257.039,1260.062,1256.379,1257.158,1257.039,1260.062,1256.379,1257.158,,,,,,,,,,,,,1.0,0.0
2016-03-03T17:00:00Z,2016-03-03T16:45:00Z,2016-03-03T17:00:00Z,dukascopy,XAUUSD,M15,1257.158,1257.163,1254.329,1254.829,1257.158,1257.163,1254.329,1254.829,,,,,,,,,,,,,1.0,0.0
2016-03-03T17:15:00Z,2016-03-03T17:00:00Z,2016-03-03T17:15:00Z,dukascopy,XAUUSD,M15,1254.869,1256.798,1254.839,1255.778,1254.869,1256.798,1254.839,1255.778,,,,,,,,,,,,,1.0,0.0
2016-03-03T17:30:00Z,2016-03-03T17:15:00Z,2016-03-03T17:30:00Z,dukascopy,XAUUSD,M15,1255.778,1257.09,1255.668,1256.978,1255.778,1257.09,1255.668,1256.978,,,,,,,,,,,,,1.0,0.0
2016-03-03T17:45:00Z,2016-03-03T17:30:00Z,2016-03-03T17:45:00Z,dukascopy,XAUUSD,M15,1257.078,1257.769,1256.228,1257.768,1257.078,1257.769,1256.228,1257.768,,,,,,,,,,,,,1.0,0.0
2016-03-03T18:00:00Z,2016-03-03T17:45:00Z,2016-03-03T18:00:00Z,dukascopy,XAUUSD,M15,1257.818,1258.429,1256.68,1256.848,1257.818,1258.429,1256.68,1256.848,,,,,,,,,,,,,1.0,0.0
2016-03-03T18:15:00Z,2016-03-03T18:00:00Z,2016-03-03T18:15:00Z,dukascopy,XAUUSD,M15,1256.899,1257.809,1256.299,1257.289,1256.899,1257.809,1256.299,1257.289,,,,,,,,,,,,,1.0,0.0
2016-03-03T18:30:00Z,2016-03-03T18:15:00Z,2016-03-03T18:30:00Z,dukascopy,XAUUSD,M15,1257.259,1257.76,1256.289,1257.129,1257.259,1257.76,1256.289,1257.129,,,,,,,,,,,,,1.0,0.0
2016-03-03T18:45:00Z,2016-03-03T18:30:00Z,2016-03-03T18:45:00Z,dukascopy,XAUUSD,M15,1257.108,1257.209,1255.059,1256.849,1257.108,1257.209,1255.059,1256.849,,,,,,,,,,,,,1.0,0.0
2016-03-03T19:00:00Z,2016-03-03T18:45:00Z,2016-03-03T19:00:00Z,dukascopy,XAUUSD,M15,1256.838,1256.872,1255.948,1256.379,1256.838,1256.872,1255.948,1256.379,,,,,,,,,,,,,1.0,0.0
2016-03-03T19:15:00Z,2016-03-03T19:00:00Z,2016-03-03T19:15:00Z,dukascopy,XAUUSD,M15,1256.379,1258.618,1256.129,1258.178,1256.379,1258.618,1256.129,1258.178,,,,,,,,,,,,,1.0,0.0
2016-03-03T19:30:00Z,2016-03-03T19:15:00Z,2016-03-03T19:30:00Z,dukascopy,XAUUSD,M15,1258.16,1259.372,1258.088,1258.89,1258.16,1259.372,1258.088,1258.89,,,,,,,,,,,,,1.0,0.0
2016-03-03T19:45:00Z,2016-03-03T19:30:00Z,2016-03-03T19:45:00Z,dukascopy,XAUUSD,M15,1258.889,1259.949,1258.6,1259.849,1258.889,1259.949,1258.6,1259.849,,,,,,,,,,,,,1.0,0.0
2016-03-03T20:00:00Z,2016-03-03T19:45:00Z,2016-03-03T20:00:00Z,dukascopy,XAUUSD,M15,1259.85,1260.729,1258.298,1260.29,1259.85,1260.729,1258.298,1260.29,,,,,,,,,,,,,1.0,0.0
2016-03-03T20:15:00Z,2016-03-03T20:00:00Z,2016-03-03T20:15:00Z,dukascopy,XAUUSD,M15,1260.29,1261.488,1259.629,1261.388,1260.29,1261.488,1259.629,1261.388,,,,,,,,,,,,,1.0,0.0
2016-03-03T20:30:00Z,2016-03-03T20:15:00Z,2016-03-03T20:30:00Z,dukascopy,XAUUSD,M15,1261.429,1268.248,1261.408,1264.829,1261.429,1268.248,1261.408,1264.829,,,,,,,,,,,,,1.0,0.0
2016-03-03T20:45:00Z,2016-03-03T20:30:00Z,2016-03-03T20:45:00Z,dukascopy,XAUUSD,M15,1264.83,1265.29,1262.579,1262.829,1264.83,1265.29,1262.579,1262.829,,,,,,,,,,,,,1.0,0.0
2016-03-03T21:00:00Z,2016-03-03T20:45:00Z,2016-03-03T21:00:00Z,dukascopy,XAUUSD,M15,1262.848,1263.8,1261.958,1262.29,1262.848,1263.8,1261.958,1262.29,,,,,,,,,,,,,1.0,0.0
2016-03-03T21:15:00Z,2016-03-03T21:00:00Z,2016-03-03T21:15:00Z,dukascopy,XAUUSD,M15,1262.29,1263.559,1260.789,1262.759,1262.29,1263.559,1260.789,1262.759,,,,,,,,,,,,,1.0,0.0
2016-03-03T21:30:00Z,2016-03-03T21:15:00Z,2016-03-03T21:30:00Z,dukascopy,XAUUSD,M15,1262.759,1263.349,1262.48,1263.119,1262.759,1263.349,1262.48,1263.119,,,,,,,,,,,,,1.0,0.0
2016-03-03T21:45:00Z,2016-03-03T21:30:00Z,2016-03-03T21:45:00Z,dukascopy,XAUUSD,M15,1263.109,1263.21,1261.279,1262.96,1263.109,1263.21,1261.279,1262.96,,,,,,,,,,,,,1.0,0.0
2016-03-03T22:00:00Z,2016-03-03T21:45:00Z,2016-03-03T22:00:00Z,dukascopy,XAUUSD,M15,1262.97,1266.5,1262.459,1263.902,1262.97,1266.5,1262.459,1263.902,,,,,,,,,,,,,1.0,0.0
2016-03-03T22:15:00Z,2016-03-03T22:00:00Z,2016-03-03T22:15:00Z,dukascopy,XAUUSD,M15,1263.902,1263.902,1263.902,1263.902,1263.902,1263.902,1263.902,1263.902,,,,,,,,,,,,,1.0,0.0
2016-03-03T22:30:00Z,2016-03-03T22:15:00Z,2016-03-03T22:30:00Z,dukascopy,XAUUSD,M15,1263.902,1263.902,1263.902,1263.902,1263.902,1263.902,1263.902,1263.902,,,,,,,,,,,,,1.0,0.0
2016-03-03T22:45:00Z,2016-03-03T22:30:00Z,2016-03-03T22:45:00Z,dukascopy,XAUUSD,M15,1263.902,1263.902,1263.902,1263.902,1263.902,1263.902,1263.902,1263.902,,,,,,,,,,,,,1.0,0.0
2016-03-03T23:00:00Z,2016-03-03T22:45:00Z,2016-03-03T23:00:00Z,dukascopy,XAUUSD,M15,1263.902,1263.902,1263.902,1263.902,1263.902,1263.902,1263.902,1263.902,,,,,,,,,,,,,1.0,0.0
2016-03-03T23:15:00Z,2016-03-03T23:00:00Z,2016-03-03T23:15:00Z,dukascopy,XAUUSD,M15,1263.479,1263.68,1260.729,1261.289,1263.479,1263.68,1260.729,1261.289,,,,,,,,,,,,,1.0,0.0
2016-03-03T23:30:00Z,2016-03-03T23:15:00Z,2016-03-03T23:30:00Z,dukascopy,XAUUSD,M15,1261.29,1261.99,1259.989,1261.279,1261.29,1261.99,1259.989,1261.279,,,,,,,,,,,,,1.0,0.0
2016-03-03T23:45:00Z,2016-03-03T23:30:00Z,2016-03-03T23:45:00Z,dukascopy,XAUUSD,M15,1261.28,1261.28,1260.689,1260.86,1261.28,1261.28,1260.689,1260.86,,,,,,,,,,,,,1.0,0.0
2016-03-04T00:00:00Z,2016-03-03T23:45:00Z,2016-03-04T00:00:00Z,dukascopy,XAUUSD,M15,1260.859,1260.89,1259.879,1259.89,1260.859,1260.89,1259.879,1259.89,,,,,,,,,,,,,1.0,0.0
2016-03-04T00:15:00Z,2016-03-04T00:00:00Z,2016-03-04T00:15:00Z,dukascopy,XAUUSD,M15,1259.889,1261.148,1259.799,1260.349,1259.889,1261.148,1259.799,1260.349,,,,,,,,,,,,,1.0,0.0
2016-03-04T00:30:00Z,2016-03-04T00:15:00Z,2016-03-04T00:30:00Z,dukascopy,XAUUSD,M15,1260.349,1260.4,1259.53,1259.879,1260.349,1260.4,1259.53,1259.879,,,,,,,,,,,,,1.0,0.0
2016-03-04T00:45:00Z,2016-03-04T00:30:00Z,2016-03-04T00:45:00Z,dukascopy,XAUUSD,M15,1259.88,1259.909,1257.979,1259.022,1259.88,1259.909,1257.979,1259.022,,,,,,,,,,,,,1.0,0.0
2016-03-04T01:00:00Z,2016-03-04T00:45:00Z,2016-03-04T01:00:00Z,dukascopy,XAUUSD,M15,1259.021,1259.021,1257.609,1258.321,1259.021,1259.021,1257.609,1258.321,,,,,,,,,,,,,1.0,0.0
2016-03-04T01:15:00Z,2016-03-04T01:00:00Z,2016-03-04T01:15:00Z,dukascopy,XAUUSD,M15,1258.301,1258.461,1255.781,1257.159,1258.301,1258.461,1255.781,1257.159,,,,,,,,,,,,,1.0,0.0
2016-03-04T01:30:00Z,2016-03-04T01:15:00Z,2016-03-04T01:30:00Z,dukascopy,XAUUSD,M15,1257.139,1259.299,1256.889,1257.869,1257.139,1259.299,1256.889,1257.869,,,,,,,,,,,,,1.0,0.0
2016-03-04T01:45:00Z,2016-03-04T01:30:00Z,2016-03-04T01:45:00Z,dukascopy,XAUUSD,M15,1257.968,1258.819,1257.549,1257.839,1257.968,1258.819,1257.549,1257.839,,,,,,,,,,,,,1.0,0.0
2016-03-04T02:00:00Z,2016-03-04T01:45:00Z,2016-03-04T02:00:00Z,dukascopy,XAUUSD,M15,1257.839,1259.079,1257.589,1258.99,1257.839,1259.079,1257.589,1258.99,,,,,,,,,,,,,1.0,0.0
2016-03-04T02:15:00Z,2016-03-04T02:00:00Z,2016-03-04T02:15:00Z,dukascopy,XAUUSD,M15,1258.989,1260.75,1258.879,1260.689,1258.989,1260.75,1258.879,1260.689,,,,,,,,,,,,,1.0,0.0
2016-03-04T02:30:00Z,2016-03-04T02:15:00Z,2016-03-04T02:30:00Z,dukascopy,XAUUSD,M15,1260.69,1261.05,1260.05,1260.519,1260.69,1261.05,1260.05,1260.519,,,,,,,,,,,,,1.0,0.0
2016-03-04T02:45:00Z,2016-03-04T02:30:00Z,2016-03-04T02:45:00Z,dukascopy,XAUUSD,M15,1260.519,1262.069,1259.278,1260.109,1260.519,1262.069,1259.278,1260.109,,,,,,,,,,,,,1.0,0.0
2016-03-04T03:00:00Z,2016-03-04T02:45:00Z,2016-03-04T03:00:00Z,dukascopy,XAUUSD,M15,1260.11,1261.249,1260.061,1260.459,1260.11,1261.249,1260.061,1260.459,,,,,,,,,,,,,1.0,0.0
2016-03-04T03:15:00Z,2016-03-04T03:00:00Z,2016-03-04T03:15:00Z,dukascopy,XAUUSD,M15,1260.459,1261.399,1259.299,1260.348,1260.459,1261.399,1259.299,1260.348,,,,,,,,,,,,,1.0,0.0
2016-03-04T03:30:00Z,2016-03-04T03:15:00Z,2016-03-04T03:30:00Z,dukascopy,XAUUSD,M15,1260.348,1262.449,1260.292,1262.298,1260.348,1262.449,1260.292,1262.298,,,,,,,,,,,,,1.0,0.0
2016-03-04T03:45:00Z,2016-03-04T03:30:00Z,2016-03-04T03:45:00Z,dukascopy,XAUUSD,M15,1262.298,1262.35,1261.318,1261.848,1262.298,1262.35,1261.318,1261.848,,,,,,,,,,,,,1.0,0.0
2016-03-04T04:00:00Z,2016-03-04T03:45:00Z,2016-03-04T04:00:00Z,dukascopy,XAUUSD,M15,1261.819,1262.209,1260.819,1260.978,1261.819,1262.209,1260.819,1260.978,,,,,,,,,,,,,1.0,0.0
2016-03-04T04:15:00Z,2016-03-04T04:00:00Z,2016-03-04T04:15:00Z,dukascopy,XAUUSD,M15,1261.028,1261.298,1260.489,1260.868,1261.028,1261.298,1260.489,1260.868,,,,,,,,,,,,,1.0,0.0
2016-03-04T04:30:00Z,2016-03-04T04:15:00Z,2016-03-04T04:30:00Z,dukascopy,XAUUSD,M15,1260.879,1262.669,1260.569,1262.118,1260.879,1262.669,1260.569,1262.118,,,,,,,,,,,,,1.0,0.0
2016-03-04T04:45:00Z,2016-03-04T04:30:00Z,2016-03-04T04:45:00Z,dukascopy,XAUUSD,M15,1262.091,1262.748,1262.018,1262.39,1262.091,1262.748,1262.018,1262.39,,,,,,,,,,,,,1.0,0.0
2016-03-04T05:00:00Z,2016-03-04T04:45:00Z,2016-03-04T05:00:00Z,dukascopy,XAUUSD,M15,1262.389,1262.498,1261.719,1261.918,1262.389,1262.498,1261.719,1261.918,,,,,,,,,,,,,1.0,0.0
2016-03-04T05:15:00Z,2016-03-04T05:00:00Z,2016-03-04T05:15:00Z,dukascopy,XAUUSD,M15,1261.89,1262.289,1261.289,1261.968,1261.89,1262.289,1261.289,1261.968,,,,,,,,,,,,,1.0,0.0
2016-03-04T05:30:00Z,2016-03-04T05:15:00Z,2016-03-04T05:30:00Z,dukascopy,XAUUSD,M15,1261.968,1262.278,1261.589,1261.919,1261.968,1262.278,1261.589,1261.919,,,,,,,,,,,,,1.0,0.0
2016-03-04T05:45:00Z,2016-03-04T05:30:00Z,2016-03-04T05:45:00Z,dukascopy,XAUUSD,M15,1261.928,1262.111,1260.268,1260.918,1261.928,1262.111,1260.268,1260.918,,,,,,,,,,,,,1.0,0.0
2016-03-04T06:00:00Z,2016-03-04T05:45:00Z,2016-03-04T06:00:00Z,dukascopy,XAUUSD,M15,1260.9,1261.419,1260.59,1260.99,1260.9,1261.419,1260.59,1260.99,,,,,,,,,,,,,1.0,0.0
2016-03-04T06:15:00Z,2016-03-04T06:00:00Z,2016-03-04T06:15:00Z,dukascopy,XAUUSD,M15,1260.968,1261.769,1260.719,1261.368,1260.968,1261.769,1260.719,1261.368,,,,,,,,,,,,,1.0,0.0
2016-03-04T06:30:00Z,2016-03-04T06:15:00Z,2016-03-04T06:30:00Z,dukascopy,XAUUSD,M15,1261.368,1261.769,1260.818,1261.419,1261.368,1261.769,1260.818,1261.419,,,,,,,,,,,,,1.0,0.0
2016-03-04T06:45:00Z,2016-03-04T06:30:00Z,2016-03-04T06:45:00Z,dukascopy,XAUUSD,M15,1261.469,1262.519,1261.469,1262.058,1261.469,1262.519,1261.469,1262.058,,,,,,,,,,,,,1.0,0.0
2016-03-04T07:00:00Z,2016-03-04T06:45:00Z,2016-03-04T07:00:00Z,dukascopy,XAUUSD,M15,1262.042,1262.378,1261.328,1261.892,1262.042,1262.378,1261.328,1261.892,,,,,,,,,,,,,1.0,0.0
2016-03-04T07:15:00Z,2016-03-04T07:00:00Z,2016-03-04T07:15:00Z,dukascopy,XAUUSD,M15,1261.892,1262.189,1260.868,1261.191,1261.892,1262.189,1260.868,1261.191,,,,,,,,,,,,,1.0,0.0
2016-03-04T07:30:00Z,2016-03-04T07:15:00Z,2016-03-04T07:30:00Z,dukascopy,XAUUSD,M15,1261.141,1261.549,1260.368,1261.391,1261.141,1261.549,1260.368,1261.391,,,,,,,,,,,,,1.0,0.0
2016-03-04T07:45:00Z,2016-03-04T07:30:00Z,2016-03-04T07:45:00Z,dukascopy,XAUUSD,M15,1261.391,1262.609,1261.169,1261.768,1261.391,1262.609,1261.169,1261.768,,,,,,,,,,,,,1.0,0.0
2016-03-04T08:00:00Z,2016-03-04T07:45:00Z,2016-03-04T08:00:00Z,dukascopy,XAUUSD,M15,1261.768,1262.149,1260.979,1261.468,1261.768,1262.149,1260.979,1261.468,,,,,,,,,,,,,1.0,0.0
2016-03-04T08:15:00Z,2016-03-04T08:00:00Z,2016-03-04T08:15:00Z,dukascopy,XAUUSD,M15,1261.45,1261.469,1259.701,1260.771,1261.45,1261.469,1259.701,1260.771,,,,,,,,,,,,,1.0,0.0
2016-03-04T08:30:00Z,2016-03-04T08:15:00Z,2016-03-04T08:30:00Z,dukascopy,XAUUSD,M15,1260.812,1266.259,1260.571,1265.111,1260.812,1266.259,1260.571,1265.111,,,,,,,,,,,,,1.0,0.0
2016-03-04T08:45:00Z,2016-03-04T08:30:00Z,2016-03-04T08:45:00Z,dukascopy,XAUUSD,M15,1265.112,1266.72,1263.649,1266.542,1265.112,1266.72,1263.649,1266.542,,,,,,,,,,,,,1.0,0.0
2016-03-04T09:00:00Z,2016-03-04T08:45:00Z,2016-03-04T09:00:00Z,dukascopy,XAUUSD,M15,1266.542,1269.679,1266.031,1269.478,1266.542,1269.679,1266.031,1269.478,,,,,,,,,,,,,1.0,0.0
2016-03-04T09:15:00Z,2016-03-04T09:00:00Z,2016-03-04T09:15:00Z,dukascopy,XAUUSD,M15,1269.479,1273.648,1269.428,1273.101,1269.479,1273.648,1269.428,1273.101,,,,,,,,,,,,,1.0,0.0
2016-03-04T09:30:00Z,2016-03-04T09:15:00Z,2016-03-04T09:30:00Z,dukascopy,XAUUSD,M15,1273.101,1274.732,1272.591,1274.509,1273.101,1274.732,1272.591,1274.509,,,,,,,,,,,,,1.0,0.0
2016-03-04T09:45:00Z,2016-03-04T09:30:00Z,2016-03-04T09:45:00Z,dukascopy,XAUUSD,M15,1274.522,1274.681,1271.242,1272.291,1274.522,1274.681,1271.242,1272.291,,,,,,,,,,,,,1.0,0.0
2016-03-04T10:00:00Z,2016-03-04T09:45:00Z,2016-03-04T10:00:00Z,dukascopy,XAUUSD,M15,1272.291,1273.081,1271.379,1272.081,1272.291,1273.081,1271.379,1272.081,,,,,,,,,,,,,1.0,0.0
2016-03-04T10:15:00Z,2016-03-04T10:00:00Z,2016-03-04T10:15:00Z,dukascopy,XAUUSD,M15,1272.081,1272.709,1271.388,1271.689,1272.081,1272.709,1271.388,1271.689,,,,,,,,,,,,,1.0,0.0
2016-03-04T10:30:00Z,2016-03-04T10:15:00Z,2016-03-04T10:30:00Z,dukascopy,XAUUSD,M15,1271.682,1272.308,1271.131,1271.768,1271.682,1272.308,1271.131,1271.768,,,,,,,,,,,,,1.0,0.0
2016-03-04T10:45:00Z,2016-03-04T10:30:00Z,2016-03-04T10:45:00Z,dukascopy,XAUUSD,M15,1271.768,1272.709,1271.241,1272.691,1271.768,1272.709,1271.241,1272.691,,,,,,,,,,,,,1.0,0.0
2016-03-04T11:00:00Z,2016-03-04T10:45:00Z,2016-03-04T11:00:00Z,dukascopy,XAUUSD,M15,1272.691,1273.479,1272.262,1273.479,1272.691,1273.479,1272.262,1273.479,,,,,,,,,,,,,1.0,0.0
2016-03-04T11:15:00Z,2016-03-04T11:00:00Z,2016-03-04T11:15:00Z,dukascopy,XAUUSD,M15,1273.528,1274.078,1271.249,1271.921,1273.528,1274.078,1271.249,1271.921,,,,,,,,,,,,,1.0,0.0
2016-03-04T11:30:00Z,2016-03-04T11:15:00Z,2016-03-04T11:30:00Z,dukascopy,XAUUSD,M15,1271.939,1272.798,1271.352,1271.608,1271.939,1272.798,1271.352,1271.608,,,,,,,,,,,,,1.0,0.0
2016-03-04T11:45:00Z,2016-03-04T11:30:00Z,2016-03-04T11:45:00Z,dukascopy,XAUUSD,M15,1271.608,1271.81,1268.311,1268.741,1271.608,1271.81,1268.311,1268.741,,,,,,,,,,,,,1.0,0.0
2016-03-04T12:00:00Z,2016-03-04T11:45:00Z,2016-03-04T12:00:00Z,dukascopy,XAUUSD,M15,1268.732,1269.41,1268.481,1269.298,1268.732,1269.41,1268.481,1269.298,,,,,,,,,,,,,1.0,0.0
2016-03-04T12:15:00Z,2016-03-04T12:00:00Z,2016-03-04T12:15:00Z,dukascopy,XAUUSD,M15,1269.298,1269.348,1265.372,1265.562,1269.298,1269.348,1265.372,1265.562,,,,,,,,,,,,,1.0,0.0
2016-03-04T12:30:00Z,2016-03-04T12:15:00Z,2016-03-04T12:30:00Z,dukascopy,XAUUSD,M15,1265.599,1265.761,1263.589,1264.071,1265.599,1265.761,1263.589,1264.071,,,,,,,,,,,,,1.0,0.0
2016-03-04T12:45:00Z,2016-03-04T12:30:00Z,2016-03-04T12:45:00Z,dukascopy,XAUUSD,M15,1264.071,1265.281,1263.761,1265.122,1264.071,1265.281,1263.761,1265.122,,,,,,,,,,,,,1.0,0.0
2016-03-04T13:00:00Z,2016-03-04T12:45:00Z,2016-03-04T13:00:00Z,dukascopy,XAUUSD,M15,1265.169,1266.989,1264.711,1265.588,1265.169,1266.989,1264.711,1265.588,,,,,,,,,,,,,1.0,0.0
2016-03-04T13:15:00Z,2016-03-04T13:00:00Z,2016-03-04T13:15:00Z,dukascopy,XAUUSD,M15,1265.688,1265.789,1263.031,1263.138,1265.688,1265.789,1263.031,1263.138,,,,,,,,,,,,,1.0,0.0
2016-03-04T13:30:00Z,2016-03-04T13:15:00Z,2016-03-04T13:30:00Z,dukascopy,XAUUSD,M15,1263.138,1263.539,1258.571,1260.569,1263.138,1263.539,1258.571,1260.569,,,,,,,,,,,,,1.0,0.0
2016-03-04T13:45:00Z,2016-03-04T13:30:00Z,2016-03-04T13:45:00Z,dukascopy,XAUUSD,M15,1260.549,1260.549,1250.508,1258.439,1260.549,1260.549,1250.508,1258.439,,,,,,,,,,,,,1.0,0.0
2016-03-04T14:00:00Z,2016-03-04T13:45:00Z,2016-03-04T14:00:00Z,dukascopy,XAUUSD,M15,1258.45,1265.639,1256.671,1265.529,1258.45,1265.639,1256.671,1265.529,,,,,,,,,,,,,1.0,0.0
2016-03-04T14:15:00Z,2016-03-04T14:00:00Z,2016-03-04T14:15:00Z,dukascopy,XAUUSD,M15,1265.529,1269.359,1262.308,1264.65,1265.529,1269.359,1262.308,1264.65,,,,,,,,,,,,,1.0,0.0
2016-03-04T14:30:00Z,2016-03-04T14:15:00Z,2016-03-04T14:30:00Z,dukascopy,XAUUSD,M15,1264.649,1266.75,1263.312,1266.57,1264.649,1266.75,1263.312,1266.57,,,,,,,,,,,,,1.0,0.0
2016-03-04T14:45:00Z,2016-03-04T14:30:00Z,2016-03-04T14:45:00Z,dukascopy,XAUUSD,M15,1266.64,1275.809,1266.209,1275.1,1266.64,1275.809,1266.209,1275.1,,,,,,,,,,,,,1.0,0.0
2016-03-04T15:00:00Z,2016-03-04T14:45:00Z,2016-03-04T15:00:00Z,dukascopy,XAUUSD,M15,1275.089,1279.728,1273.579,1276.271,1275.089,1279.728,1273.579,1276.271,,,,,,,,,,,,,1.0,0.0
2016-03-04T15:15:00Z,2016-03-04T15:00:00Z,2016-03-04T15:15:00Z,dukascopy,XAUUSD,M15,1276.271,1278.308,1273.771,1274.679,1276.271,1278.308,1273.771,1274.679,,,,,,,,,,,,,1.0,0.0
2016-03-04T15:30:00Z,2016-03-04T15:15:00Z,2016-03-04T15:30:00Z,dukascopy,XAUUSD,M15,1274.671,1277.378,1273.871,1276.298,1274.671,1277.378,1273.871,1276.298,,,,,,,,,,,,,1.0,0.0
2016-03-04T15:45:00Z,2016-03-04T15:30:00Z,2016-03-04T15:45:00Z,dukascopy,XAUUSD,M15,1276.298,1276.409,1272.692,1272.838,1276.298,1276.409,1272.692,1272.838,,,,,,,,,,,,,1.0,0.0
2016-03-04T16:00:00Z,2016-03-04T15:45:00Z,2016-03-04T16:00:00Z,dukascopy,XAUUSD,M15,1272.801,1273.092,1264.328,1268.849,1272.801,1273.092,1264.328,1268.849,,,,,,,,,,,,,1.0,0.0
2016-03-04T16:15:00Z,2016-03-04T16:00:00Z,2016-03-04T16:15:00Z,dukascopy,XAUUSD,M15,1268.849,1271.188,1267.158,1271.112,1268.849,1271.188,1267.158,1271.112,,,,,,,,,,,,,1.0,0.0
2016-03-04T16:30:00Z,2016-03-04T16:15:00Z,2016-03-04T16:30:00Z,dukascopy,XAUUSD,M15,1271.102,1273.239,1269.609,1272.25,1271.102,1273.239,1269.609,1272.25,,,,,,,,,,,,,1.0,0.0
2016-03-04T16:45:00Z,2016-03-04T16:30:00Z,2016-03-04T16:45:00Z,dukascopy,XAUUSD,M15,1272.249,1275.053,1271.221,1274.51,1272.249,1275.053,1271.221,1274.51,,,,,,,,,,,,,1.0,0.0
2016-03-04T17:00:00Z,2016-03-04T16:45:00Z,2016-03-04T17:00:00Z,dukascopy,XAUUSD,M15,1274.509,1274.859,1267.17,1267.46,1274.509,1274.859,1267.17,1267.46,,,,,,,,,,,,,1.0,0.0
2016-03-04T17:15:00Z,2016-03-04T17:00:00Z,2016-03-04T17:15:00Z,dukascopy,XAUUSD,M15,1267.47,1269.069,1265.861,1268.479,1267.47,1269.069,1265.861,1268.479,,,,,,,,,,,,,1.0,0.0
2016-03-04T17:30:00Z,2016-03-04T17:15:00Z,2016-03-04T17:30:00Z,dukascopy,XAUUSD,M15,1268.469,1269.01,1266.469,1267.809,1268.469,1269.01,1266.469,1267.809,,,,,,,,,,,,,1.0,0.0
2016-03-04T17:45:00Z,2016-03-04T17:30:00Z,2016-03-04T17:45:00Z,dukascopy,XAUUSD,M15,1267.789,1270.49,1267.589,1269.93,1267.789,1270.49,1267.589,1269.93,,,,,,,,,,,,,1.0,0.0
2016-03-04T18:00:00Z,2016-03-04T17:45:00Z,2016-03-04T18:00:00Z,dukascopy,XAUUSD,M15,1269.929,1272.09,1268.101,1269.98,1269.929,1272.09,1268.101,1269.98,,,,,,,,,,,,,1.0,0.0
2016-03-04T18:15:00Z,2016-03-04T18:00:00Z,2016-03-04T18:15:00Z,dukascopy,XAUUSD,M15,1269.98,1270.69,1268.879,1269.77,1269.98,1270.69,1268.879,1269.77,,,,,,,,,,,,,1.0,0.0
2016-03-04T18:30:00Z,2016-03-04T18:15:00Z,2016-03-04T18:30:00Z,dukascopy,XAUUSD,M15,1269.729,1270.96,1268.87,1269.59,1269.729,1270.96,1268.87,1269.59,,,,,,,,,,,,,1.0,0.0
2016-03-04T18:45:00Z,2016-03-04T18:30:00Z,2016-03-04T18:45:00Z,dukascopy,XAUUSD,M15,1269.569,1269.66,1262.749,1263.039,1269.569,1269.66,1262.749,1263.039,,,,,,,,,,,,,1.0,0.0
