expert,broker,cost_model,symbol,trade_count,win_rate,profit_factor,total_pnl_usd,total_return_pct,avg_trade_R,median_trade_R,max_drawdown_usd,max_drawdown_pct,worst_month_usd,best_month_usd,losing_month_pct,max_consecutive_zero_trade_months,max_consecutive_losing_months,largest_single_trade_pct_of_pnl,top5_trades_pct_of_pnl,p95_to_best_pf_ratio,cell_id,time_window,tick_source,time_window_start,time_window_end
h4_policy_uncertainty_safe_haven_v0,capital_com,best_case,XAUUSD,142,0.4295774647887324,1.1683428521759458,603.4173698979391,6.034173698979392,0.085728219285441,-0.7812354137688495,531.0204899984365,4.92059991899175,-221.071952557566,314.0963120454296,52.77777777777778,0,4,17.538241116456394,73.30084533983307,,1,2016-01-01T00:00:00+00:00 to 2018-12-31T23:59:59+00:00,capital_com,2016-01-01T00:00:00+00:00,2018-12-31T23:59:59+00:00
h4_policy_uncertainty_safe_haven_v0,capital_com,median,XAUUSD,142,0.4295774647887324,1.1683428521759458,603.4173698979391,6.034173698979392,0.085728219285441,-0.7812354137688495,531.0204899984365,4.92059991899175,-221.071952557566,314.0963120454296,52.77777777777778,0,4,17.538241116456394,73.30084533983307,,2,2016-01-01T00:00:00+00:00 to 2018-12-31T23:59:59+00:00,capital_com,2016-01-01T00:00:00+00:00,2018-12-31T23:59:59+00:00
h4_policy_uncertainty_safe_haven_v0,capital_com,p95,XAUUSD,142,0.4295774647887324,1.1515374703120829,543.7840123692617,5.4378401236926175,0.0777497934345927,-0.7837764225491071,536.4720810768049,4.993372798490898,-218.753054383822,308.8563120454344,52.77777777777778,0,4,19.37327888921869,80.299790831652,0.9856160528285304,3,2016-01-01T00:00:00+00:00 to 2018-12-31T23:59:59+00:00,capital_com,2016-01-01T00:00:00+00:00,2018-12-31T23:59:59+00:00
h4_policy_uncertainty_safe_haven_v0,pepperstone,best_case,XAUUSD,158,0.4936708860759494,1.5301376617640432,1854.2122135031184,18.542122135031185,0.2183784003769894,-0.1213134612964263,361.45615126341,3.235941958479286,-220.75424587018324,513.874258412867,47.22222222222222,0,3,5.631320026989137,26.67733949396312,,4,2019-01-01T00:00:00+00:00 to 2021-12-31T23:59:59+00:00,pepperstone,2019-01-01T00:00:00+00:00,2021-12-31T23:59:59+00:00
h4_policy_uncertainty_safe_haven_v0,pepperstone,median,XAUUSD,158,0.4936708860759494,1.5301376617640432,1854.2122135031184,18.542122135031185,0.2183784003769894,-0.1213134612964263,361.45615126341,3.235941958479286,-220.75424587018324,513.874258412867,47.22222222222222,0,3,5.631320026989137,26.67733949396312,,5,2019-01-01T00:00:00+00:00 to 2021-12-31T23:59:59+00:00,pepperstone,2019-01-01T00:00:00+00:00,2021-12-31T23:59:59+00:00
h4_policy_uncertainty_safe_haven_v0,pepperstone,p95,XAUUSD,158,0.4936708860759494,1.5228717324274998,1831.3167377957973,18.31316737795797,0.2159228940162637,-0.1256363806257752,363.4161512634091,3.255953574346069,-221.75424587018236,518.3255656805209,47.22222222222222,0,3,5.684250112144573,26.945338124779333,0.995251453827908,6,2019-01-01T00:00:00+00:00 to 2021-12-31T23:59:59+00:00,pepperstone,2019-01-01T00:00:00+00:00,2021-12-31T23:59:59+00:00
h4_policy_uncertainty_safe_haven_v0,dukascopy,best_case,XAUUSD,181,0.3922651933701657,1.0539222379759423,237.28589825296444,2.372858982529644,0.0289274932574919,-0.764751317658575,865.5779209554021,8.43879370493096,-186.17861398633292,332.9808058631377,52.77777777777778,1,5,34.82938564091236,170.22406211195795,,7,2022-01-01T00:00:00+00:00 to 2024-12-31T23:59:59+00:00,dukascopy,2022-01-01T00:00:00+00:00,2024-12-31T23:59:59+00:00
h4_policy_uncertainty_safe_haven_v0,dukascopy,median,XAUUSD,181,0.3922651933701657,1.0373996942648571,162.99986297547025,1.6299986297547024,0.0207895646167953,-0.7717021570170376,865.6205161269736,8.461488453145485,-183.9261772550126,318.06392835382576,52.77777777777778,1,5,49.46005727779647,243.13879333362937,,8,2022-01-01T00:00:00+00:00 to 2024-12-31T23:59:59+00:00,dukascopy,2022-01-01T00:00:00+00:00,2024-12-31T23:59:59+00:00
h4_policy_uncertainty_safe_haven_v0,dukascopy,p95,XAUUSD,181,0.3922651933701657,1.0136402228508743,58.880596237085456,0.5888059623708546,0.0093107952963343,-0.7620912425008844,862.6723190658304,8.491260659873555,-175.50551778456634,309.7189283538248,52.77777777777778,1,5,131.90380128224132,654.5927721841542,0.9617789494579508,9,2022-01-01T00:00:00+00:00 to 2024-12-31T23:59:59+00:00,dukascopy,2022-01-01T00:00:00+00:00,2024-12-31T23:59:59+00:00
