component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-03-14 13:00:00,2023-03-14,2023-03-15 06:49:14,2023-03-15,LONG,-5.8,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,87,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-03-15 08:50:00,2023-03-15,2023-03-15 08:58:28,2023-03-15,SHORT,-3.46,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,88,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-03-28 09:45:00,2023-03-28,2023-03-28 11:35:14,2023-03-28,LONG,5.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,89,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-03-29 11:30:00,2023-03-29,2023-03-29 11:55:42,2023-03-29,SHORT,-2.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,90,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-03-30 08:20:00,2023-03-30,2023-03-30 12:26:18,2023-03-30,LONG,5.03,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,91,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-03-30 12:45:00,2023-03-30,2023-03-30 12:59:42,2023-03-30,SHORT,-2.88,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,92,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-04-10 12:20:00,2023-04-10,2023-04-10 12:22:30,2023-04-10,SHORT,-2.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,93,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-04-10 12:50:00,2023-04-10,2023-04-10 12:57:28,2023-04-10,SHORT,6.18,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,94,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-04-11 09:50:00,2023-04-11,2023-04-11 12:56:41,2023-04-11,SHORT,5.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,95,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-04-17 08:50:00,2023-04-17,2023-04-17 10:14:22,2023-04-17,LONG,-2.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,96,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-04-18 08:20:00,2023-04-18,2023-04-18 13:10:04,2023-04-18,SHORT,5.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,97,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-04-20 08:15:00,2023-04-20,2023-04-20 09:09:40,2023-04-20,LONG,-2.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,98,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-04-21 09:10:00,2023-04-21,2023-04-21 10:35:31,2023-04-21,SHORT,-2.75,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,99,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-04-21 12:05:00,2023-04-21,2023-04-21 12:29:39,2023-04-21,SHORT,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,100,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-04-24 10:00:00,2023-04-24,2023-04-24 13:35:42,2023-04-24,SHORT,5.05,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,101,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-04-25 10:10:00,2023-04-25,2023-04-25 10:16:37,2023-04-25,LONG,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,102,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-04-26 09:30:00,2023-04-26,2023-04-26 11:21:43,2023-04-26,SHORT,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,103,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-04-26 11:40:00,2023-04-26,2023-04-26 11:43:28,2023-04-26,SHORT,5.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,104,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-04-26 11:50:00,2023-04-26,2023-04-26 13:22:03,2023-04-26,LONG,5.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,105,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-04-27 08:35:00,2023-04-27,2023-04-27 09:30:39,2023-04-27,LONG,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,106,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-04-27 10:15:00,2023-04-27,2023-04-27 11:56:04,2023-04-27,LONG,-2.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,107,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-04-28 08:25:00,2023-04-28,2023-04-28 12:30:38,2023-04-28,LONG,-2.54,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,108,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-04-28 12:55:00,2023-04-28,2023-04-28 14:38:32,2023-04-28,LONG,8.73,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,109,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-05-01 08:40:00,2023-05-01,2023-05-01 09:46:38,2023-05-01,LONG,5.02,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,110,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-05-02 08:25:00,2023-05-02,2023-05-02 09:46:38,2023-05-02,LONG,5.02,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,111,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-05-02 12:40:00,2023-05-02,2023-05-02 13:08:40,2023-05-02,SHORT,-2.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,112,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-05-03 12:35:00,2023-05-03,2023-05-03 12:36:38,2023-05-03,LONG,-2.86,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,113,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-05-03 13:00:00,2023-05-03,2023-05-03 14:52:29,2023-05-03,LONG,6.66,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,114,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-05-08 08:15:00,2023-05-08,2023-05-08 13:37:34,2023-05-08,LONG,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,115,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-05-12 08:20:00,2023-05-12,2023-05-12 08:53:29,2023-05-12,LONG,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,116,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-05-12 12:25:00,2023-05-12,2023-05-12 12:42:41,2023-05-12,LONG,5.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,117,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-05-15 08:45:00,2023-05-15,2023-05-15 10:59:32,2023-05-15,SHORT,5.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,118,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-05-15 12:40:00,2023-05-15,2023-05-15 13:15:31,2023-05-15,LONG,-2.61,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,119,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-05-16 12:05:00,2023-05-16,2023-05-16 12:15:37,2023-05-16,LONG,-2.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,120,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-05-16 12:40:00,2023-05-16,2023-05-16 14:08:18,2023-05-16,LONG,-3.4,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,121,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-05-17 08:45:00,2023-05-17,2023-05-17 09:01:19,2023-05-17,LONG,-2.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,122,,,
r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,r4_chop_orrev_london_firm_both,xau_r4_chop_opening_range_reversal,151,r4_chop_orrev_london_firm_both,0,r4_chop_orrev_london_firm_both,2023-05-17 10:35:00,2023-05-17,2023-05-17 12:19:29,2023-05-17,LONG,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_both_trades.csv,123,,,
