timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2023.08.08 11:52:38	2023.08.08 11:52:38	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	325	324	1	0	5	SHORT	0.01	1928.41	7.00	0.00	0.00	325	tp 1928.41
2023.08.08 12:00:00	2023.08.08 12:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	326	326	0	1	3	SHORT	0.01	1928.87	0.00	0.00	0.00	326	A1_M5_MOM_SHORT_V2_R
2023.08.09 06:07:04	2023.08.09 06:07:04	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	327	326	1	0	4	SHORT	0.01	1932.38	-3.51	0.00	0.00	327	sl 1932.37
2023.08.09 10:25:00	2023.08.09 10:25:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	328	328	0	1	3	SHORT	0.01	1925.66	0.00	0.00	0.00	328	A1_M5_MOM_SHORT_V2_R
2023.08.09 14:54:25	2023.08.09 14:54:25	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	329	328	1	0	5	SHORT	0.01	1918.66	7.00	0.00	0.00	329	tp 1918.66
2023.08.09 20:10:00	2023.08.09 20:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	330	330	0	1	3	SHORT	0.01	1914.85	0.00	0.00	0.00	330	A1_M5_MOM_SHORT_V2_R
2023.08.10 01:35:04	2023.08.10 01:35:04	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	331	330	1	0	4	SHORT	0.01	1918.35	-3.50	0.00	0.00	331	sl 1918.35
2023.08.10 18:00:00	2023.08.10 18:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	332	332	0	1	3	SHORT	0.01	1913.66	0.00	0.00	0.00	332	A1_M5_MOM_SHORT_V2_R
2023.08.11 06:16:27	2023.08.11 06:16:27	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	333	332	1	0	4	SHORT	0.01	1917.17	-3.51	0.00	0.00	333	sl 1917.16
2023.08.11 16:20:00	2023.08.11 16:20:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	334	334	0	1	3	SHORT	0.01	1914.74	0.00	0.00	0.00	334	A1_M5_MOM_SHORT_V2_R
2023.08.14 12:23:41	2023.08.14 12:23:41	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	335	334	1	0	5	SHORT	0.01	1907.74	7.00	0.00	0.00	335	tp 1907.74
2023.08.14 13:40:00	2023.08.14 13:40:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	336	336	0	1	3	SHORT	0.01	1904.30	0.00	0.00	0.00	336	A1_M5_MOM_SHORT_V2_R
2023.08.14 14:14:31	2023.08.14 14:14:31	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	337	336	1	0	4	SHORT	0.01	1907.92	-3.62	0.00	0.00	337	sl 1907.80
2023.08.14 17:55:00	2023.08.14 17:55:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	338	338	0	1	3	SHORT	0.01	1910.58	0.00	0.00	0.00	338	A1_M5_MOM_SHORT_V2_R
2023.08.15 07:34:14	2023.08.15 07:34:14	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	339	338	1	0	5	SHORT	0.01	1903.57	7.01	0.00	0.00	339	tp 1903.58
2023.08.15 20:45:00	2023.08.15 20:45:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	340	340	0	1	3	SHORT	0.01	1901.52	0.00	0.00	0.00	340	A1_M5_MOM_SHORT_V2_R
2023.08.16 03:18:14	2023.08.16 03:18:14	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	341	340	1	0	4	SHORT	0.01	1905.02	-3.50	0.00	0.00	341	sl 1905.02
2023.08.16 16:20:00	2023.08.16 16:20:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	342	342	0	1	3	SHORT	0.01	1900.47	0.00	0.00	0.00	342	A1_M5_MOM_SHORT_V2_R
2023.08.16 19:16:28	2023.08.16 19:16:28	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	343	342	1	0	5	SHORT	0.01	1893.47	7.00	0.00	0.00	343	tp 1893.47
2023.08.16 19:30:00	2023.08.16 19:30:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	344	344	0	1	3	SHORT	0.01	1893.00	0.00	0.00	0.00	344	A1_M5_MOM_SHORT_V2_R
2023.08.17 06:43:37	2023.08.17 06:43:37	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	345	344	1	0	4	SHORT	0.01	1896.51	-3.51	0.00	0.00	345	sl 1896.50
2023.08.17 16:00:00	2023.08.17 16:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	346	346	0	1	3	SHORT	0.01	1889.49	0.00	0.00	0.00	346	A1_M5_MOM_SHORT_V2_R
2023.08.18 01:17:35	2023.08.18 01:17:35	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	347	346	1	0	4	SHORT	0.01	1894.29	-4.80	0.00	0.00	347	sl 1894.29
2023.08.18 17:20:00	2023.08.18 17:20:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	348	348	0	1	3	SHORT	0.01	1888.87	0.00	0.00	0.00	348	A1_M5_MOM_SHORT_V2_R
2023.08.21 02:53:38	2023.08.21 02:53:38	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	349	348	1	0	4	SHORT	0.01	1892.37	-3.50	0.00	0.00	349	sl 1892.37
2023.08.21 06:05:00	2023.08.21 06:05:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	350	350	0	1	3	SHORT	0.01	1887.67	0.00	0.00	0.00	350	A1_M5_MOM_SHORT_V2_R
2023.08.21 11:33:38	2023.08.21 11:33:38	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	351	350	1	0	4	SHORT	0.01	1891.18	-3.51	0.00	0.00	351	sl 1891.17
2023.09.07 00:05:00	2023.09.07 00:05:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	352	352	0	1	3	SHORT	0.01	1916.80	0.00	0.00	0.00	352	A1_M5_MOM_SHORT_V2_R
2023.09.07 03:07:36	2023.09.07 03:07:36	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	353	352	1	0	4	SHORT	0.01	1920.31	-3.51	0.00	0.00	353	sl 1920.30
2023.09.07 05:00:00	2023.09.07 05:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	354	354	0	1	3	SHORT	0.01	1918.97	0.00	0.00	0.00	354	A1_M5_MOM_SHORT_V2_R
2023.09.07 12:03:27	2023.09.07 12:03:27	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	355	354	1	0	4	SHORT	0.01	1922.47	-3.50	0.00	0.00	355	sl 1922.47
2023.09.07 20:00:00	2023.09.07 20:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	356	356	0	1	3	SHORT	0.01	1918.82	0.00	0.00	0.00	356	A1_M5_MOM_SHORT_V2_R
2023.09.08 00:35:02	2023.09.08 00:35:02	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	357	356	1	0	4	SHORT	0.01	1922.32	-3.50	0.00	0.00	357	sl 1922.32
2023.09.12 11:20:00	2023.09.12 11:20:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	358	358	0	1	3	SHORT	0.01	1914.52	0.00	0.00	0.00	358	A1_M5_MOM_SHORT_V2_R
2023.09.13 12:30:39	2023.09.13 12:30:39	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	359	358	1	0	5	SHORT	0.01	1907.51	7.01	0.00	0.00	359	tp 1907.52
2023.09.13 18:45:00	2023.09.13 18:45:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	360	360	0	1	3	SHORT	0.01	1909.18	0.00	0.00	0.00	360	A1_M5_MOM_SHORT_V2_R
2023.09.14 00:49:39	2023.09.14 00:49:39	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	361	360	1	0	4	SHORT	0.01	1912.68	-3.50	0.00	0.00	361	sl 1912.68
2023.09.14 05:55:00	2023.09.14 05:55:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	362	362	0	1	3	SHORT	0.01	1908.36	0.00	0.00	0.00	362	A1_M5_MOM_SHORT_V2_R
2023.09.14 12:34:43	2023.09.14 12:34:43	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	363	362	1	0	5	SHORT	0.01	1901.36	7.00	0.00	0.00	363	tp 1901.36
2023.09.26 00:55:00	2023.09.26 00:55:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	364	364	0	1	3	SHORT	0.01	1914.99	0.00	0.00	0.00	364	A1_M5_MOM_SHORT_V2_R
2023.09.26 12:38:12	2023.09.26 12:38:12	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	365	364	1	0	5	SHORT	0.01	1907.99	7.00	0.00	0.00	365	tp 1907.99
2023.09.26 12:40:00	2023.09.26 12:40:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	366	366	0	1	3	SHORT	0.01	1906.09	0.00	0.00	0.00	366	A1_M5_MOM_SHORT_V2_R
2023.09.27 10:39:37	2023.09.27 10:39:37	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	367	366	1	0	5	SHORT	0.01	1894.48	11.61	0.00	0.00	367	tp 1894.50
2023.09.27 11:00:00	2023.09.27 11:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	368	368	0	1	3	SHORT	0.01	1893.88	0.00	0.00	0.00	368	A1_M5_MOM_SHORT_V2_R
2023.09.27 13:41:42	2023.09.27 13:41:42	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	369	368	1	0	5	SHORT	0.01	1886.76	7.12	0.00	0.00	369	tp 1886.88
2023.09.27 13:45:00	2023.09.27 13:45:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	370	370	0	1	3	SHORT	0.01	1885.88	0.00	0.00	0.00	370	A1_M5_MOM_SHORT_V2_R
2023.09.27 16:27:38	2023.09.27 16:27:38	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	371	370	1	0	5	SHORT	0.01	1877.05	8.83	0.00	0.00	371	tp 1877.05
2023.09.27 16:30:00	2023.09.27 16:30:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	372	372	0	1	3	SHORT	0.01	1877.20	0.00	0.00	0.00	372	A1_M5_MOM_SHORT_V2_R
2023.09.28 14:31:26	2023.09.28 14:31:26	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	373	372	1	0	5	SHORT	0.01	1870.20	7.00	0.00	0.00	373	tp 1870.20
2023.09.28 14:40:00	2023.09.28 14:40:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	374	374	0	1	3	SHORT	0.01	1868.18	0.00	0.00	0.00	374	A1_M5_MOM_SHORT_V2_R
2023.09.28 15:12:29	2023.09.28 15:12:29	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	375	374	1	0	5	SHORT	0.01	1860.49	7.69	0.00	0.00	375	tp 1860.52
2023.09.28 15:15:00	2023.09.28 15:15:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	376	376	0	1	3	SHORT	0.01	1860.05	0.00	0.00	0.00	376	A1_M5_MOM_SHORT_V2_R
2023.09.29 06:18:37	2023.09.29 06:18:37	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	377	376	1	0	4	SHORT	0.01	1869.17	-9.12	0.00	0.00	377	sl 1869.17
2023.09.29 15:30:00	2023.09.29 15:30:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	378	378	0	1	3	SHORT	0.01	1854.88	0.00	0.00	0.00	378	A1_M5_MOM_SHORT_V2_R
2023.09.29 18:21:55	2023.09.29 18:21:55	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	379	378	1	0	5	SHORT	0.01	1847.87	7.01	0.00	0.00	379	tp 1847.88
2023.10.02 04:10:00	2023.10.02 04:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	380	380	0	1	3	SHORT	0.01	1842.89	0.00	0.00	0.00	380	A1_M5_MOM_SHORT_V2_R
2023.10.02 09:23:19	2023.10.02 09:23:19	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	381	380	1	0	5	SHORT	0.01	1835.88	7.01	0.00	0.00	381	tp 1835.89
2023.10.02 09:50:00	2023.10.02 09:50:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	382	382	0	1	3	SHORT	0.01	1833.05	0.00	0.00	0.00	382	A1_M5_MOM_SHORT_V2_R
2023.10.02 11:36:15	2023.10.02 11:36:15	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	383	382	1	0	4	SHORT	0.01	1836.56	-3.51	0.00	0.00	383	sl 1836.55
2023.10.02 14:30:00	2023.10.02 14:30:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	384	384	0	1	3	SHORT	0.01	1830.45	0.00	0.00	0.00	384	A1_M5_MOM_SHORT_V2_R
2023.10.02 15:23:41	2023.10.02 15:23:41	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	385	384	1	0	4	SHORT	0.01	1833.95	-3.50	0.00	0.00	385	sl 1833.95
2023.10.02 19:30:00	2023.10.02 19:30:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	386	386	0	1	3	SHORT	0.01	1829.42	0.00	0.00	0.00	386	A1_M5_MOM_SHORT_V2_R
2023.10.02 23:14:41	2023.10.02 23:14:41	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	387	386	1	0	5	SHORT	0.01	1822.42	7.00	0.00	0.00	387	tp 1822.42
2023.10.02 23:25:00	2023.10.02 23:25:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	388	388	0	1	3	SHORT	0.01	1821.04	0.00	0.00	0.00	388	A1_M5_MOM_SHORT_V2_R
2023.10.02 23:43:27	2023.10.02 23:43:27	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	389	388	1	0	4	SHORT	0.01	1824.58	-3.54	0.00	0.00	389	sl 1824.54
2023.10.04 07:10:00	2023.10.04 07:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	390	390	0	1	3	SHORT	0.01	1818.28	0.00	0.00	0.00	390	A1_M5_MOM_SHORT_V2_R
2023.10.04 07:42:37	2023.10.04 07:42:37	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	391	390	1	0	4	SHORT	0.01	1821.78	-3.50	0.00	0.00	391	sl 1821.78
2023.10.04 17:05:00	2023.10.04 17:05:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	392	392	0	1	3	SHORT	0.01	1820.68	0.00	0.00	0.00	392	A1_M5_MOM_SHORT_V2_R
2023.10.05 00:54:31	2023.10.05 00:54:31	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	393	392	1	0	4	SHORT	0.01	1824.19	-3.51	0.00	0.00	393	sl 1824.18
2023.10.05 12:40:00	2023.10.05 12:40:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	394	394	0	1	3	SHORT	0.01	1814.93	0.00	0.00	0.00	394	A1_M5_MOM_SHORT_V2_R
2023.10.05 13:45:04	2023.10.05 13:45:04	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	395	394	1	0	4	SHORT	0.01	1821.52	-6.59	0.00	0.00	395	sl 1821.52
2023.10.06 10:00:00	2023.10.06 10:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	396	396	0	1	3	SHORT	0.01	1820.51	0.00	0.00	0.00	396	A1_M5_MOM_SHORT_V2_R
2023.10.06 10:10:41	2023.10.06 10:10:41	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	397	396	1	0	4	SHORT	0.01	1824.02	-3.51	0.00	0.00	397	sl 1824.01
2023.10.06 12:35:00	2023.10.06 12:35:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	398	398	0	1	3	SHORT	0.01	1813.77	0.00	0.00	0.00	398	A1_M5_MOM_SHORT_V2_R
2023.10.06 13:21:29	2023.10.06 13:21:29	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	399	398	1	0	4	SHORT	0.01	1820.93	-7.16	0.00	0.00	399	sl 1820.93
2023.11.09 02:25:00	2023.11.09 02:25:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	400	400	0	1	3	SHORT	0.01	1949.87	0.00	0.00	0.00	400	A1_M5_MOM_SHORT_V2_R
2023.11.09 13:35:05	2023.11.09 13:35:05	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	401	400	1	0	4	SHORT	0.01	1953.42	-3.55	0.00	0.00	401	sl 1953.37
2023.11.10 08:30:00	2023.11.10 08:30:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	402	402	0	1	3	SHORT	0.01	1954.45	0.00	0.00	0.00	402	A1_M5_MOM_SHORT_V2_R
2023.11.10 10:49:35	2023.11.10 10:49:35	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	403	402	1	0	5	SHORT	0.01	1947.45	7.00	0.00	0.00	403	tp 1947.45
2023.11.10 11:35:00	2023.11.10 11:35:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	404	404	0	1	3	SHORT	0.01	1946.37	0.00	0.00	0.00	404	A1_M5_MOM_SHORT_V2_R
2023.11.10 15:20:16	2023.11.10 15:20:16	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	405	404	1	0	5	SHORT	0.01	1939.37	7.00	0.00	0.00	405	tp 1939.37
2023.11.10 15:35:00	2023.11.10 15:35:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	406	406	0	1	3	SHORT	0.01	1938.35	0.00	0.00	0.00	406	A1_M5_MOM_SHORT_V2_R
2023.11.12 22:09:00	2023.11.12 22:09:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	407	406	1	0	4	SHORT	0.01	1941.91	-3.56	0.00	0.00	407	sl 1941.85
2023.11.13 02:15:00	2023.11.13 02:15:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	408	408	0	1	3	SHORT	0.01	1935.68	0.00	0.00	0.00	408	A1_M5_MOM_SHORT_V2_R
2023.11.13 04:39:04	2023.11.13 04:39:04	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	409	408	1	0	4	SHORT	0.01	1939.19	-3.51	0.00	0.00	409	sl 1939.18
2023.11.13 07:20:00	2023.11.13 07:20:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	410	410	0	1	3	SHORT	0.01	1936.63	0.00	0.00	0.00	410	A1_M5_MOM_SHORT_V2_R
2023.11.13 08:36:29	2023.11.13 08:36:29	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	411	410	1	0	4	SHORT	0.01	1940.13	-3.50	0.00	0.00	411	sl 1940.13
2023.11.13 11:15:00	2023.11.13 11:15:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	412	412	0	1	3	SHORT	0.01	1936.60	0.00	0.00	0.00	412	A1_M5_MOM_SHORT_V2_R
2023.11.13 15:07:38	2023.11.13 15:07:38	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	413	412	1	0	4	SHORT	0.01	1940.10	-3.50	0.00	0.00	413	sl 1940.10
2023.12.11 01:35:00	2023.12.11 01:35:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	414	414	0	1	3	SHORT	0.01	1998.61	0.00	0.00	0.00	414	A1_M5_MOM_SHORT_V2_R
2023.12.11 06:56:39	2023.12.11 06:56:39	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	415	414	1	0	5	SHORT	0.01	1991.53	7.08	0.00	0.00	415	tp 1991.61
2023.12.11 07:30:00	2023.12.11 07:30:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	416	416	0	1	3	SHORT	0.01	1996.90	0.00	0.00	0.00	416	A1_M5_MOM_SHORT_V2_R
2023.12.11 13:30:28	2023.12.11 13:30:28	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	417	416	1	0	5	SHORT	0.01	1989.87	7.03	0.00	0.00	417	tp 1989.90
2023.12.11 13:55:00	2023.12.11 13:55:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	418	418	0	1	3	SHORT	0.01	1986.87	0.00	0.00	0.00	418	A1_M5_MOM_SHORT_V2_R
2023.12.11 16:50:16	2023.12.11 16:50:16	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	419	418	1	0	5	SHORT	0.01	1978.23	8.64	0.00	0.00	419	tp 1978.23
2023.12.11 16:55:00	2023.12.11 16:55:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	420	420	0	1	3	SHORT	0.01	1976.73	0.00	0.00	0.00	420	A1_M5_MOM_SHORT_V2_R
2023.12.11 17:34:41	2023.12.11 17:34:41	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	421	420	1	0	4	SHORT	0.01	1980.71	-3.98	0.00	0.00	421	sl 1980.70
2023.12.12 01:00:00	2023.12.12 01:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	422	422	0	1	3	SHORT	0.01	1983.23	0.00	0.00	0.00	422	A1_M5_MOM_SHORT_V2_R
2023.12.12 04:40:42	2023.12.12 04:40:42	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	423	422	1	0	4	SHORT	0.01	1986.85	-3.62	0.00	0.00	423	sl 1986.73
2023.12.12 16:50:00	2023.12.12 16:50:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	424	424	0	1	3	SHORT	0.01	1977.46	0.00	0.00	0.00	424	A1_M5_MOM_SHORT_V2_R
2023.12.12 18:25:46	2023.12.12 18:25:46	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	425	424	1	0	4	SHORT	0.01	1980.96	-3.50	0.00	0.00	425	sl 1980.96
2023.12.13 01:35:00	2023.12.13 01:35:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	426	426	0	1	3	SHORT	0.01	1978.20	0.00	0.00	0.00	426	A1_M5_MOM_SHORT_V2_R
2023.12.13 07:43:35	2023.12.13 07:43:35	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	427	426	1	0	4	SHORT	0.01	1981.72	-3.52	0.00	0.00	427	sl 1981.70
2024.01.10 14:00:00	2024.01.10 14:00:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	428	428	0	1	3	SHORT	0.01	2027.28	0.00	0.00	0.00	428	A1_M5_MOM_SHORT_V2_R
2024.01.11 01:14:37	2024.01.11 01:14:37	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	429	428	1	0	4	SHORT	0.01	2030.79	-3.51	0.00	0.00	429	sl 2030.78
2024.01.11 15:45:00	2024.01.11 15:45:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	430	430	0	1	3	SHORT	0.01	2014.66	0.00	0.00	0.00	430	A1_M5_MOM_SHORT_V2_R
2024.01.11 15:47:32	2024.01.11 15:47:32	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	431	430	1	0	4	SHORT	0.01	2018.41	-3.75	0.00	0.00	431	sl 2018.16
2024.01.17 08:10:00	2024.01.17 08:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	432	432	0	1	3	SHORT	0.01	2020.10	0.00	0.00	0.00	432	A1_M5_MOM_SHORT_V2_R
2024.01.17 08:59:17	2024.01.17 08:59:17	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	433	432	1	0	4	SHORT	0.01	2023.61	-3.51	0.00	0.00	433	sl 2023.60
2024.01.17 13:10:00	2024.01.17 13:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	434	434	0	1	3	SHORT	0.01	2020.34	0.00	0.00	0.00	434	A1_M5_MOM_SHORT_V2_R
